Date,Bus,ID,Type,Duration,SOC Start [%],SOC End [%],Air Compressor Energy Consumption [kWh],Rear HVAC Energy Consumption [kWh],LV Access. Energy Consumption [kWh],Electric Heater Energy Consumption[kWh],Energy Transferred [kWh]
2025-04-24,26016,2,Depot,00:39:44,86.4,93.6,0.0,0.0,0.6,0.0,34.4
2025-04-25,26003,1,Depot,00:11:03,89.6,90.0,0.0,0.0,0.1499999999999999,0.0,1.5
2025-04-25,26003,2,Depot,00:39:12,69.2,86.0,0.0,0.45,1.0,0.0,83.1
2025-04-25,26003,3,Depot,01:20:24,62.8,92.0,0.0,0.0,1.8,0.0,140.5
2025-04-25,26005,1,Depot,02:57:56,66.0,93.6,0.0,0.0,2.9,0.0,125.3
2025-04-25,26006,1,Depot,02:51:53,56.8,93.6,0.05,0.0,4.1,0.0,156.8
2025-04-25,26008,1,Depot,01:43:32,77.2,93.2,0.05,0.0,1.65,0.0,79.10000000000001
2025-04-25,26008,2,Depot,00:37:11,78.4,90.8,0.0,0.0,0.75,0.0,61.2
2025-04-25,26008,3,Depot,00:50:16,76.0,92.0,0.0,0.0,0.8,0.0,79.0
2025-04-25,26009,1,Depot,05:25:40,80.8,93.6,0.0,0.0,7.3,0.0,60.0
2025-04-25,26010,1,Depot,00:09:03,93.2,93.6,0.0,0.0,0.1500000000000004,0.0,1.0
2025-04-25,26010,2,Depot,00:28:09,78.4,91.2,0.05,0.0,0.5499999999999999,0.0,11.4
2025-04-25,26010,3,Depot,00:31:09,70.8,84.8,0.0,0.0,0.65,0.0,54.1
2025-04-25,26010,4,Depot,01:44:33,73.2,92.0,0.0,0.0,1.75,0.0,91.8
2025-04-25,26011,1,Depot,04:57:32,81.2,93.6,0.0,0.0,4.55,0.0,51.7
2025-04-25,26011,2,Depot,01:31:29,74.0,92.8,0.0,0.0,1.9,0.0,93.10000000000001
2025-04-25,26011,3,Depot,01:48:34,80.0,93.2,0.0,0.0,1.8,0.0,64.8
2025-04-25,26012,1,Depot,00:30:09,64.4,77.6,0.0,0.0,0.45,0.0,62.8
2025-04-25,26012,2,Depot,00:59:18,78.0,88.8,0.0,0.0,0.85,0.0,52.8
2025-04-25,26014,1,Depot,00:09:02,93.6,93.6,0.0,0.0,0.2000000000000002,0.0,0.09999999999999432
2025-04-25,26014,2,Depot,01:06:21,68.0,91.6,0.0,0.0,1.6,0.0,91.0
2025-04-25,26014,3,Depot,01:04:20,71.6,91.6,0.0,0.0,1.65,0.0,78.9
2025-04-26,26002,1,Depot,01:22:28,62.4,89.6,0.0,0.0,1.9,0.0,131.0
2025-04-26,26003,1,Depot,02:05:39,91.2,93.6,0.0,0.0,2.65,0.0,10.2
2025-04-26,26005,1,Depot,00:46:15,76.8,88.0,0.0,0.0,0.8,0.0,53.5
2025-04-26,26005,2,Depot,05:34:44,88.4,93.6,0.1,0.0,5.65,0.0,20.4
2025-04-26,26006,1,Depot,04:40:27,78.0,93.6,0.1,0.0,6.600000000000001,0.0,76.10000000000001
2025-04-26,26006,2,Depot,01:29:28,93.2,93.6,0.05,0.0,2.2,0.0,0.8
2025-04-26,26008,1,Depot,05:15:39,61.2,93.6,0.0,0.2,5.2,0.0,150.4
2025-04-26,26009,1,Depot,01:27:28,88.0,93.6,0.0,0.0,1.95,0.0,26.4
2025-04-26,26009,2,Depot,01:42:33,93.6,93.6,0.0,0.0,2.75,0.0,0.5999999999999999
2025-04-26,26011,1,Depot,01:53:36,93.6,93.6,0.0,0.0,2.35,0.0,1.5
2025-04-26,26012,1,Depot,04:19:19,72.4,93.6,0.0,0.0,4.0,0.0,96.7
2025-04-26,26012,2,Depot,00:48:16,78.0,91.6,0.0,0.0,0.85,0.0,68.0
2025-04-26,26014,1,Depot,01:56:37,92.0,93.6,0.0,0.0,3.15,0.0,6.2
2025-04-27,26002,1,Depot,01:40:34,73.2,92.4,0.0,0.0,1.8,0.0,93.3
2025-04-27,26005,1,Depot,06:40:04,74.8,93.6,0.05,0.0,6.35,0.0,86.0
2025-04-27,26010,1,Depot,01:32:29,52.8,90.0,0.0,0.0,1.55,0.0,140.4
2025-04-27,26011,1,Depot,04:31:24,71.2,93.2,0.05,0.0,4.2,0.0,99.2
2025-04-27,26012,1,Depot,01:44:32,74.0,92.8,0.0,0.0,1.6,0.0,92.39999999999999
2025-04-27,26014,1,Depot,00:44:14,60.4,80.8,0.0,0.0,1.2,0.0,78.5
2025-04-27,26014,2,Depot,06:00:51,64.4,93.6,0.0,0.0,8.7,0.0,111.8
2025-04-27,26016,1,Depot,00:55:19,73.2,90.8,0.0,0.0,1.05,0.0,86.3
2025-04-28,26003,1,Depot,00:31:09,62.8,77.2,0.0,0.7,1.0,0.0,54.8
2025-04-28,26003,2,Depot,02:05:40,60.8,92.8,0.0,0.15,3.6,0.0,153.8
2025-04-28,26005,1,Depot,05:00:33,93.6,93.6,0.15,0.0,4.85,0.0,1.700000000000003
2025-04-28,26005,2,Depot,04:09:17,75.2,93.6,0.05,0.0,4.05,0.0,84.7
2025-04-28,26006,1,Depot,03:58:16,76.4,93.6,0.2,0.0,5.7,0.0,78.10000000000001
2025-04-28,26006,2,Depot,03:26:04,68.8,94.0,0.0,0.0,4.9,0.0,122.9
2025-04-28,26009,1,Depot,00:28:09,75.2,86.8,0.0,0.1,0.6499999999999999,0.0,55.1
2025-04-28,26009,2,Depot,04:12:24,75.2,94.0,0.0,0.0,5.55,0.0,94.30000000000001
2025-04-28,26010,1,Depot,00:49:15,73.2,89.6,0.0,0.0,0.95,0.0,64.2
2025-04-28,26010,2,Depot,04:14:19,62.4,93.6,0.05,0.0,4.15,0.0,115.4
2025-04-28,26011,1,Depot,01:40:31,75.2,92.8,0.0,0.0,1.65,0.0,85.2
2025-04-28,26011,2,Depot,01:45:33,48.0,80.0,0.0,0.0,2.05,0.0,147.2
2025-04-28,26012,1,Depot,05:02:34,93.2,93.6,0.05,0.0,4.6,0.0,1.900000000000006
2025-04-28,26012,2,Depot,01:22:26,70.0,92.8,0.0,2.4,2.35,0.0,111.7
2025-04-28,26014,1,Depot,05:00:33,93.6,93.6,0.0,0.0,7.300000000000001,0.0,2.200000000000003
2025-04-28,26014,2,Depot,01:26:27,74.8,92.4,0.0,0.0,2.15,0.0,69.7
2025-04-28,26014,3,Depot,04:11:18,73.2,94.0,0.0,0.0,6.0,0.0,77.6
2025-04-28,26016,1,Depot,00:16:58,90.8,92.8,0.0,0.0,0.25,0.0,21.09999999999999
2025-04-28,26016,2,Depot,00:18:46,92.0,92.0,0.0,0.0,0.04999999999999993,0.0,2.900000000000006
2025-04-29,26003,1,Depot,04:55:30,92.8,93.6,0.0,0.0,12.7,0.15,4.199999999999989
2025-04-29,26003,2,Depot,00:46:15,69.6,88.8,0.0,0.0,1.1,0.0,75.80000000000001
2025-04-29,26005,1,Depot,04:58:32,93.6,93.6,0.05,0.0,4.800000000000001,0.0,2.099999999999994
2025-04-29,26005,2,Depot,03:23:03,69.6,93.6,0.05,1.85,4.5,0.0,107.1
2025-04-29,26008,1,Depot,03:41:08,67.6,93.6,0.0,0.0,3.65,0.0,115.3
2025-04-29,26009,1,Depot,04:58:36,94.0,93.6,0.05,0.0,6.649999999999999,0.0,3.599999999999994
2025-04-29,26009,2,Depot,08:34:36,74.8,93.6,0.0,1.0,12.25,0.0,95.7
2025-04-29,26010,1,Depot,04:50:29,93.6,93.6,0.05,0.0,4.499999999999999,0.0,2.399999999999991
2025-04-29,26011,1,Depot,04:58:32,80.8,93.6,0.05,0.0,4.9,0.0,59.0
2025-04-29,26011,2,Depot,03:08:59,53.2,93.6,0.0,0.45,4.9,0.0,181.6
2025-04-29,26012,1,Depot,03:53:17,68.8,93.6,0.0,0.0,3.6,0.0,115.5
2025-04-29,26012,2,Depot,00:14:05,74.4,80.8,0.0,0.0,0.25,0.0,29.9
2025-04-29,26014,1,Depot,05:01:32,94.0,94.0,0.0,0.0,7.25,0.0,2.299999999999997
2025-04-29,26014,2,Depot,00:38:12,76.8,90.4,0.0,0.0,0.8999999999999999,0.0,51.9
2025-04-29,26014,3,Depot,04:03:15,69.6,93.6,0.0,0.75,6.8,0.0,94.4
2025-04-29,26016,1,Depot,00:13:35,93.6,93.6,0.05,0.0,0.1999999999999997,0.0,0.2000000000000028
2025-04-29,26016,2,Depot,00:08:40,94.0,94.0,0.0,0.0,0.1499999999999999,0.0,0.09999999999999432
2025-04-29,26016,3,Depot,00:09:25,94.0,93.6,0.0,0.0,0.1500000000000004,0.0,0.0
2025-04-29,26016,4,Depot,00:06:08,93.6,93.6,0.0,0.0,0.1000000000000005,0.0,0.0
2025-04-29,26016,5,Depot,00:06:02,93.6,93.6,0.0,0.0,0.09999999999999964,0.0,0.8999999999999915
2025-04-29,26016,6,Depot,00:29:55,76.4,90.4,0.0,0.0,0.55,0.0,61.3
2025-04-29,26016,7,Depot,02:59:49,90.4,93.6,0.0,0.0,2.8,0.0,23.60000000000001
2025-04-29,26016,8,Depot,00:30:32,93.6,93.6,0.0,0.0,0.4500000000000002,0.0,0.2999999999999972
2025-04-29,26016,9,Depot,01:23:50,93.6,94.0,0.05,0.0,1.3,0.0,0.7999999999999972
2025-04-29,26016,10,Depot,02:19:46,94.0,93.6,0.0,1.05,3.350000000000001,0.0,2.899999999999991
2025-04-30,26003,1,Depot,00:38:12,58.8,75.2,0.0,0.1,1.1,3.75,77.4
2025-04-30,26003,2,Depot,00:37:11,58.0,74.8,0.0,0.0,0.8,0.0,78.7
2025-04-30,26003,3,Depot,03:15:00,58.0,93.6,0.05,0.0,3.3,0.0,156.3
2025-04-30,26005,1,Depot,00:09:03,82.0,85.6,0.0,0.0,0.2,0.0,18.3
2025-04-30,26005,2,Depot,03:44:09,70.8,93.6,0.0,0.0,3.6,0.0,111.1
2025-04-30,26006,1,Depot,04:29:23,42.4,93.6,0.05,0.0,7.3,0.0,220.3
2025-04-30,26006,2,Depot,00:58:18,68.0,89.2,0.0,0.0,1.5,0.0,101.8
2025-04-30,26006,3,Depot,03:33:06,82.0,93.6,0.1,0.0,4.9,0.0,54.3
2025-04-30,26008,1,Depot,01:41:32,80.4,93.6,0.0,0.2,1.9,0.0,66.0
2025-04-30,26008,2,Depot,00:05:01,79.6,81.6,0.0,0.0,0.05,0.0,8.1
2025-04-30,26008,3,Depot,02:02:37,65.2,94.0,0.0,0.0,1.9,0.0,137.3
2025-04-30,26009,1,Depot,01:48:36,75.2,93.2,0.0,0.0,2.6,0.0,89.5
2025-04-30,26009,2,Depot,03:44:12,80.8,93.6,0.05,0.0,4.850000000000001,0.0,65.19999999999999
2025-04-30,26010,1,Depot,00:49:14,47.6,70.0,0.0,0.0,1.1,0.0,102.9
2025-04-30,26010,2,Depot,01:31:29,54.4,88.8,0.0,0.0,2.15,0.0,127.6
2025-04-30,26010,3,Depot,01:04:20,55.6,81.6,0.0,0.0,1.0,0.0,108.3
2025-04-30,26011,1,Depot,00:56:18,73.2,90.4,0.0,0.0,1.0,0.0,85.3
2025-04-30,26011,2,Depot,03:43:08,76.8,93.6,0.0,0.0,4.0,0.0,80.60000000000001
2025-04-30,26013,1,Depot,03:47:10,24.0,69.2,0.0,0.0,6.45,6.65,113.0
2025-04-30,26013,2,Depot,02:06:39,28.8,74.4,0.05,0.0,3.5,2.45,49.5
2025-04-30,26014,1,Depot,00:39:12,79.2,91.2,0.0,0.0,1.0,0.0,47.0
2025-04-30,26014,2,Depot,04:33:23,72.0,93.6,0.0,0.0,6.55,0.0,83.0
2025-04-30,26016,1,Depot,00:52:04,76.0,92.0,0.05,0.0,0.7999999999999999,0.0,77.8
